"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"9438","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","AzraqCamp","","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",21,"# of case","Azraq Camp","North",""
"9523","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","AzraqCamp","","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",69720.52,"USD","Azraq Camp","North",""
"2757","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","IRBID","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",1,"# of case","Irbid City","North",""
"4451","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","IRBID","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",290,"# of case","Irbid City","North",""
"4456","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","IRBID","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",197,"# of case","Irbid City","North",""
"2570","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","IRBID","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",43,"# of case","Irbid Governorate","North",""
"2613","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","IRBID","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",25,"# of case","Irbid Governorate","North",""
"3347","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","IRBID","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",34870,"USD","Irbid Governorate","North",""
"2949","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","IRBID","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",312,"# of case","Irbid Governorate","North",""
"3329","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","IRBID","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",436,"# of case","Irbid Governorate","North",""
"3449","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","IRBID","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",213,"# of case","Irbid Governorate","North",""
"3675","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","IRBID","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",14831,"USD","Irbid Governorate","North",""
"4048","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","IRBID","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",89,"# of case","Irbid Governorate","North",""
"4862","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",9871.49,"USD","Jarash Governorate","North",""
"4867","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","JARASH","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",9,"# of case","Jarash Governorate","North",""
"4984","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","JARASH","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",12,"# of case","Jarash Governorate","North",""
"1583","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","AMMAN","","DRC","  Other[Villages, Rural areas]Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",493,"# of case","Liwa Qasabat Amman","Center",""
"1698","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","AMMAN","","DRC","  Other[Villages, Rural areas]Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",333262,"USD","Liwa Qasabat Amman","Center",""
"1699","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","AMMAN","","DRC","  Other[Villages, Rural areas]Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",27,"# of case","Liwa Qasabat Amman","Center",""
"1708","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","AMMAN","","DRC","  Other[Villages, Rural areas]Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",37544,"USD","Liwa Qasabat Amman","Center",""
"1813","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","AMMAN","","DRC","  Other[Villages, Rural areas]Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",549,"# of case","Liwa Qasabat Amman","Center",""
"1814","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","AMMAN","","DRC","  Other[Villages, Rural areas]Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",32,"# of case","Liwa Qasabat Amman","Center",""
"6364","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",21,"# of case","Mafraq Governorate","North",""
"6419","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",558,"# of case","Mafraq Governorate","North",""
"6485","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",697326,"USD","Mafraq Governorate","North",""
"6793","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",138,"# of case","Mafraq Governorate","North",""
"7169","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",28,"# of case","Mafraq Governorate","North",""
"7268","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",25120,"USD","Mafraq Governorate","North",""
"7278","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",197463,"USD","Mafraq Governorate","North",""
"7513","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",212,"# of case","Mafraq Governorate","North",""
"7787","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",678,"# of case","Mafraq Governorate","North",""
"7106","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",5,"# of case","Mafraq Governorate","North",""
"7347","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",244,"# of case","Mafraq Governorate","North",""
"7348","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",5,"# of case","Mafraq Governorate","North",""
"7467","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",90,"# of case","Mafraq Governorate","North",""
"6777","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",111,"# of case","Mafraq Governorate","North",""
"6802","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","MAFRAQ","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",7768,"USD","Mafraq Governorate","North",""
"6924","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",572,"# of case","Mafraq Governorate","North",""
"7286","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","MAFRAQ","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",164,"# of case","Mafraq Governorate","North",""
"7510","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","MAFRAQ","","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",118,"# of case","Mafraq Governorate","North",""
"7702","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",5493,"# of case","Zaatari Camp (all district)","North",""
"7905","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZaatariCamp","","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",1751026,"USD","Zaatari Camp (all district)","North",""
"7910","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",13285,"# of case","Zaatari Camp (all district)","North",""
"7992","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","NRC","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",13285,"# of case","Zaatari Camp (all district)","North",""
"8122","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZaatariCamp","","NRC","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",1751026,"USD","Zaatari Camp (all district)","North",""
"8143","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","NRC","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",5493,"# of case","Zaatari Camp (all district)","North",""
"6711","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",200,"# of case","Zaatari District 1","North",""
"7805","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",990,"# of case","Zaatari District 1","North",""
"7389","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",171,"# of case","Zaatari District 10","North",""
"7635","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",953,"# of case","Zaatari District 10","North",""
"7461","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",1281,"# of case","Zaatari District 11","North",""
"8140","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",239,"# of case","Zaatari District 11","North",""
"7402","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",826,"# of case","Zaatari District 12","North",""
"7403","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",134,"# of case","Zaatari District 12","North",""
"7652","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",203,"# of case","Zaatari District 2","North",""
"7855","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",1096,"# of case","Zaatari District 2","North",""
"6208","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",130,"# of case","Zaatari District 3","North",""
"6250","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",767,"# of case","Zaatari District 3","North",""
"6563","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",730,"# of case","Zaatari District 4","North",""
"6684","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",118,"# of case","Zaatari District 4","North",""
"6434","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",164,"# of case","Zaatari District 5","North",""
"6436","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",870,"# of case","Zaatari District 5","North",""
"7022","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",1084,"# of case","Zaatari District 6","North",""
"7023","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",185,"# of case","Zaatari District 6","North",""
"7188","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",230,"# of case","Zaatari District 8","North",""
"7310","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",1276,"# of case","Zaatari District 8","North",""
"6975","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",128,"# of case","Zaatari District 9","North",""
"7341","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZaatariCamp","","JEN","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",779,"# of case","Zaatari District 9","North",""
"8825","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",589,"# of case","Zarqa Governorate","North",""
"9111","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",527508,"USD","Zarqa Governorate","North",""
"9481","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",346,"# of case","Zarqa Governorate","North",""
"8479","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZARQA","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",111,"# of case","Zarqa Governorate","North",""
"8484","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",52564.84,"USD","Zarqa Governorate","North",""
"8606","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of MHH receiving seasonal assistance","# of MHH receiving seasonal assistance","ZARQA","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",100,"# of case","Zarqa Governorate","North",""
"8797","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZARQA","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",25,"# of case","Zarqa Governorate","North",""
"9154","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","# of FHH receiving seasonal assistance","# of FHH receiving seasonal assistance","ZARQA","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",45,"# of case","Zarqa Governorate","North",""
"9350","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","PU-AMI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",69608.83,"USD","Zarqa Governorate","North",""
