"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"50473","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# MHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"50476","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# FHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"52718","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",15395.45,"#","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"52727","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# FHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"52728","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"#","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"52729","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# MHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"52730","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# MHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56076","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# MHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56079","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# MHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56080","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# FHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56093","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# FHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56103","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",16,"# MHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56105","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# FHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"56118","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","MAFRAQ","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",8,"# FHH","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North",""
"23507","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"23509","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26583","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26595","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26609","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26641","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",2990.1,"#","Liwa al Kurah","North",""
"26646","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26654","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Liwa al Kurah","North",""
"26655","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26660","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26679","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26683","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26690","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Liwa al Kurah","North",""
"26695","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26725","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26727","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26731","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26736","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26743","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26744","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"26781","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"26784","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
"29732","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",4,"# MHH","Liwa al Kurah","North",""
"29735","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Liwa al Kurah","North",""
"29738","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"29745","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Liwa al Kurah","North",""
"29768","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",2,"# FHH","Liwa al Kurah","North",""
"29774","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Liwa al Kurah","North",""
